4.266694	3.070430e-05	4.625345e-07	1.611248e-07	1.309342e-05
4.267694	7.329410e-06	-4.220158e-07	5.728215e-07	1.589981e-05
4.268695	-5.277674e-06	-4.982326e-07	-8.155195e-07	6.951519e-06
4.269695	-2.328908e-07	-9.352023e-07	8.241006e-09	-1.534154e-05
4.270696	8.093986e-07	-5.961918e-06	1.307649e-06	-1.845332e-05
4.271696	-4.748829e-06	-7.975362e-06	3.616735e-07	-4.457920e-06
4.272697	-1.060077e-05	-4.202749e-06	1.002774e-06	-4.951083e-06
4.273697	-1.175415e-05	-7.846166e-07	3.412436e-06	-1.202380e-05
4.274698	-6.615337e-06	1.453581e-06	4.249157e-06	-5.965402e-06
4.275699	-5.166604e-06	1.745557e-06	2.918482e-06	-3.291512e-06
4.276699	-7.186121e-06	1.896346e-06	6.899467e-07	-1.243054e-06
4.277700	-3.849622e-06	8.742568e-07	3.428277e-07	1.276065e-05
4.278700	-3.085654e-06	-7.836022e-07	1.521016e-06	1.813760e-05
4.279701	-4.624440e-06	5.222928e-07	-9.209788e-07	1.060505e-05
4.280701	-2.172727e-06	9.565362e-08	-3.921080e-06	8.239324e-06
4.281702	-2.662855e-07	-1.097615e-06	-7.651137e-07	1.021546e-05
4.282702	3.360789e-07	6.189651e-07	1.973544e-06	-5.164502e-06
4.283703	-1.383781e-06	3.102515e-06	-7.561824e-07	-1.888387e-05
4.284703	-1.334164e-06	1.779797e-06	-3.036207e-06	5.825712e-06
4.285704	7.038157e-07	-1.934600e-06	-2.066218e-06	3.376339e-05
4.286704	1.290327e-06	6.691034e-07	7.545609e-07	3.045986e-05
4.287705	4.513201e-06	3.684947e-06	8.559997e-07	3.971262e-06
4.288705	5.405071e-06	1.103033e-06	-1.781592e-06	-3.595426e-05
4.289706	6.005422e-06	3.963458e-08	6.173934e-07	-5.169898e-05
4.290706	-3.582194e-06	2.619053e-07	4.518636e-06	-3.591524e-05
4.291707	-2.747145e-05	-8.630657e-07	2.073209e-06	-3.053284e-05
4.292707	-4.158786e-05	-4.996296e-07	-1.055474e-06	-2.468661e-05
4.293708	-5.118617e-05	2.286424e-06	-2.552779e-07	-5.550304e-06
4.294709	-5.853567e-05	2.578526e-06	1.040526e-07	-1.013699e-06
4.295709	-7.200792e-05	-1.446051e-06	-1.549830e-06	1.691026e-06
4.296710	-6.650414e-05	-1.080639e-06	-1.359232e-06	1.412498e-05
4.297710	2.241415e-05	4.306358e-06	1.040202e-06	1.619195e-05
4.298711	1.085427e-04	3.340431e-06	-4.217895e-07	1.251144e-05
4.299711	1.086487e-04	-1.338291e-06	-2.779007e-06	1.325665e-05
4.300712	9.592021e-05	-1.269508e-06	-9.868205e-07	1.096253e-05
4.301712	8.645836e-05	-1.542002e-06	-1.744016e-06	6.935265e-06
4.302713	5.007512e-05	-2.892049e-06	-3.073872e-06	1.076560e-05
4.303713	1.727506e-05	-1.252753e-06	-1.038503e-06	1.485523e-05
4.304714	4.239426e-06	-1.405098e-06	9.583499e-08	1.051187e-05
4.305714	-2.840842e-06	-4.405260e-06	2.222325e-06	4.362543e-06
4.306715	-1.009751e-05	-4.087140e-06	3.290955e-06	-4.777419e-07
4.307715	-1.939072e-05	-1.866678e-06	-1.618738e-08	-2.860959e-06
4.308716	-2.602899e-05	-2.153739e-06	-2.563170e-08	-5.191288e-07
4.309716	-2.848880e-05	-1.667837e-06	3.897970e-06	1.926953e-07
4.310717	-3.566795e-05	7.433779e-07	2.891861e-06	-5.105730e-06
4.311717	-4.005236e-05	3.757505e-06	-4.558258e-07	-5.924192e-06
4.312718	-2.654442e-05	4.307163e-06	7.598027e-07	4.625161e-06
4.313718	-2.807365e-06	-3.139923e-07	1.251193e-06	1.363586e-05
4.314719	9.445173e-06	-1.032922e-07	-2.058059e-06	1.088762e-05
4.315720	-7.942634e-07	4.895609e-06	-3.069082e-06	8.403915e-06
4.316720	-1.563068e-05	4.412143e-06	-2.022537e-06	6.416654e-06
4.317721	-7.815209e-06	3.173378e-06	-1.795800e-06	-1.629847e-05
4.318721	9.659553e-06	2.063703e-06	-7.053897e-08	-3.625551e-05
4.319722	7.609650e-06	-9.216704e-07	1.702440e-06	-2.834388e-05
4.320722	-1.338235e-06	-7.524389e-07	5.088338e-07	-1.685254e-05
4.321723	-4.436192e-07	-2.173088e-07	4.774587e-07	-4.375001e-06
4.322723	1.424619e-06	-1.939911e-06	2.574702e-06	6.342354e-06
4.323724	1.899464e-06	-1.783403e-06	1.772229e-06	1.027646e-05
4.324724	1.712889e-06	1.133703e-06	1.255573e-06	2.258572e-05
4.325725	1.457582e-06	1.070853e-06	1.415785e-06	3.572866e-05
4.326725	3.212609e-06	-1.709528e-06	-1.152554e-06	4.834922e-05
4.327726	2.210332e-06	-3.989320e-08	-1.852606e-06	5.914541e-05
4.328726	-1.501468e-06	-4.899137e-07	-1.889084e-06	3.840050e-05
4.329727	-3.661862e-06	-4.971985e-06	-1.276785e-06	-1.800770e-05
4.330727	-2.952866e-06	-3.143296e-06	1.205898e-06	-5.731382e-05
4.331728	-2.859407e-06	-1.868210e-06	5.726368e-07	-6.074418e-05
4.332728	-6.514416e-06	-6.872724e-06	-6.428805e-07	-6.303692e-05
4.333729	-1.031460e-05	-5.348559e-06	-8.204659e-07	-4.970755e-05
4.334730	-2.779933e-06	4.487216e-06	-9.961698e-07	-1.631441e-05
4.335730	1.476549e-05	6.760790e-06	8.148515e-08	9.189422e-07
4.336731	1.082393e-05	3.510555e-06	6.408882e-07	9.929261e-06
4.337731	-7.193652e-06	5.986745e-06	3.520461e-07	1.929046e-05
4.338732	1.593395e-06	5.906678e-06	-3.025970e-07	2.345901e-05
4.339732	1.521629e-05	-4.954157e-09	-5.565313e-07	3.466805e-05
4.340733	-6.987927e-06	-5.430053e-06	3.071992e-07	2.730335e-05
4.341733	-3.131207e-05	-6.517286e-06	-3.990887e-07	-1.230626e-05
4.342734	-2.648190e-05	-3.218465e-06	-1.908238e-06	-2.665962e-05
4.343734	-2.854989e-05	4.988259e-07	-1.469093e-06	-1.585440e-05
4.344735	-2.015298e-05	1.820696e-06	-1.513341e-06	-1.681194e-05
4.345735	5.687716e-06	-2.707048e-07	-1.030706e-06	-3.795010e-06
4.346736	4.112788e-08	-1.278274e-07	1.080914e-06	1.593243e-05
4.347736	-1.068134e-05	1.816452e-06	2.711625e-08	1.904989e-05
4.348737	-1.640329e-05	1.475539e-06	-7.527997e-07	2.374436e-05
4.349737	-1.130903e-05	7.564587e-07	2.014648e-06	7.958535e-06
4.350738	3.013434e-05	-3.162694e-07	7.260732e-07	-2.521222e-05
4.351738	6.773748e-05	7.271764e-07	-2.492441e-06	-1.671951e-05
4.352739	7.842064e-05	3.428214e-07	-3.638068e-07	7.244035e-08
4.353739	5.469186e-05	-1.119649e-06	1.648339e-06	-1.373338e-05
4.354740	3.974333e-06	3.096039e-06	1.377177e-06	-6.854388e-06
4.355741	-2.065852e-05	4.487516e-06	2.473719e-06	1.590005e-05
4.356741	-1.516208e-05	8.240411e-07	2.555109e-06	1.640507e-05
4.357742	-2.025841e-05	6.457889e-07	3.122544e-07	1.215003e-05
4.358742	9.774356e-07	2.494649e-06	-2.290498e-06	1.476076e-05
4.359743	6.110687e-05	2.338591e-06	-2.851177e-06	1.479344e-05
4.360743	5.818868e-05	1.046217e-06	-4.988464e-07	8.987158e-06
4.361744	6.560978e-06	7.163472e-07	9.112518e-07	5.825564e-06
4.362744	-8.039635e-06	-4.580939e-07	-6.920826e-07	1.153933e-05
4.363745	-1.148863e-05	-3.035651e-06	-4.803541e-08	1.345605e-05
4.364745	-2.113913e-05	-3.464860e-06	3.323120e-06	9.718564e-06
4.365746	-2.434859e-05	-3.282722e-06	3.365067e-06	7.321622e-06
4.366746	-2.703618e-05	-4.903261e-06	1.913422e-06	-5.458747e-08
4.367747	-2.792552e-05	-6.057036e-06	1.191288e-06	-1.175138e-05
4.368747	-2.847155e-05	-5.241316e-06	-1.024134e-07	-2.495558e-05
4.369748	-3.021966e-05	-2.352565e-06	-9.260342e-07	-3.220676e-05
4.370748	-3.263235e-05	1.390257e-06	-1.214401e-06	-2.176992e-05
4.371749	-3.303091e-05	1.526254e-06	-2.985212e-07	-7.528280e-06
4.372749	-2.412178e-05	-1.549609e-07	1.894053e-07	-4.102523e-06
4.373750	-8.729566e-06	1.655703e-06	-9.144899e-07	-2.096371e-06
4.374751	-6.420503e-06	1.984650e-06	-1.015475e-06	6.908209e-07
4.375751	-1.652272e-05	2.508587e-07	5.350581e-07	-5.641676e-06
4.376752	-2.074871e-05	4.075972e-07	1.645938e-06	-9.491825e-06
4.377752	-2.753812e-05	-4.698284e-07	3.237050e-07	2.504457e-07
4.378753	-7.211396e-07	-1.048490e-06	-1.899771e-07	8.885498e-06
4.379753	7.138756e-05	6.793751e-07	7.480560e-07	1.396220e-05
4.380754	8.217978e-05	3.231952e-06	-7.764732e-07	1.717631e-05
4.381754	3.346727e-05	4.964375e-06	-1.913212e-06	1.636285e-05
4.382755	1.559721e-05	4.790917e-06	-2.144015e-07	1.956885e-05
4.383755	1.239281e-05	3.534544e-06	4.868266e-07	1.599599e-05
4.384756	4.476375e-06	2.623397e-06	-7.729545e-07	1.168174e-06
4.385756	3.074789e-06	2.613510e-06	-6.361060e-07	-9.985013e-06
4.386757	4.586068e-07	7.219826e-07	7.751072e-07	-1.883850e-05
4.387757	-4.935460e-07	-1.049891e-06	4.704022e-07	-2.457004e-05
4.388758	2.104730e-06	-2.480000e-06	-9.763131e-07	-1.925524e-05
4.389758	7.233920e-07	-5.982530e-06	-1.614193e-06	-4.391418e-06
4.390759	-3.384420e-06	-4.257203e-06	-2.231940e-06	7.434670e-06
4.391759	-2.897368e-06	-8.134006e-07	-2.881231e-06	-8.389181e-07
4.392760	-4.265370e-06	-2.129684e-06	-1.269988e-06	-1.853172e-05
4.393761	-8.836993e-06	-3.011951e-07	-8.758840e-10	-1.654100e-05
4.394761	-6.255248e-06	3.503581e-06	-1.346093e-06	-1.968049e-06
4.395762	-3.760585e-06	1.861315e-07	-1.965051e-06	8.037349e-07
4.396762	-2.872841e-06	-4.989303e-06	-2.386981e-06	2.124323e-06
4.397763	7.574705e-07	-4.053314e-06	-1.818143e-06	6.947959e-06
4.398763	1.380548e-06	-3.823404e-06	1.077516e-06	-4.415775e-07
4.399764	-1.970406e-06	-4.058965e-06	2.620109e-06	-2.814195e-06
4.400764	-7.898427e-06	3.874867e-07	2.340986e-06	7.550556e-06
4.401765	-9.690163e-06	2.283654e-06	1.594149e-06	6.945000e-06
4.402765	-1.210366e-05	2.708645e-06	2.740432e-06	2.673725e-06
4.403766	-1.409697e-05	6.298299e-06	3.856501e-06	3.415912e-06
4.404766	-3.311257e-06	6.585688e-06	1.669531e-06	2.945696e-06
4.405767	6.449290e-07	2.801360e-06	4.363553e-07	7.946815e-06
4.406767	-8.074780e-06	1.168893e-06	-1.109354e-06	1.303001e-05
4.407768	-7.378531e-06	-1.138782e-08	-2.289989e-06	1.615293e-05
4.408768	2.806579e-07	-5.675943e-07	4.364519e-07	1.922274e-05
4.409769	-3.670418e-06	1.266449e-06	1.296979e-06	1.240058e-05
4.410769	-4.855725e-06	-7.979588e-08	1.988580e-06	6.811762e-06
4.411770	2.023202e-05	-1.953046e-06	3.224997e-06	1.064537e-05
4.412770	3.555391e-05	-4.018046e-07	3.597600e-07	1.252680e-05
4.413771	2.029593e-05	1.356852e-06	-4.183360e-07	1.220973e-05
4.414772	9.458235e-06	-7.808768e-08	1.642158e-07	9.569289e-06
4.415772	6.269035e-06	-2.965751e-06	-1.484206e-06	-1.205352e-06
4.416773	-8.207759e-07	-5.313857e-07	9.259836e-09	-2.167359e-05
4.417773	-2.611519e-06	2.719942e-06	9.512764e-07	-3.575941e-05
4.418774	-1.496338e-06	1.216871e-06	-8.912325e-07	-2.143633e-05
4.419774	-4.796438e-06	-1.395301e-06	-8.738936e-07	-2.789751e-06
4.420775	-6.256604e-06	-3.205234e-06	-1.769850e-06	-3.317513e-06
4.421775	-5.780109e-06	-3.038950e-06	-2.389410e-06	-2.903633e-06
4.422776	-1.094564e-05	-2.821584e-06	8.925381e-07	-9.491737e-06
4.423776	-1.404544e-05	-3.521287e-06	3.048659e-06	-2.981893e-05
4.424777	-1.051235e-05	-7.100120e-07	2.807204e-07	-2.550619e-05
4.425777	-1.042921e-05	2.414037e-06	-2.110327e-06	1.590960e-06
4.426778	-1.271416e-05	-2.581095e-09	-3.530752e-07	8.730336e-06
4.427778	-3.764633e-06	-1.210843e-06	-9.380110e-07	-2.869619e-07
4.428779	2.319695e-05	1.958446e-06	-1.809862e-06	1.705100e-06
4.429779	4.064508e-05	2.503743e-06	3.935487e-07	1.540792e-06
4.430780	2.000551e-05	1.925232e-06	-3.337735e-07	-1.002189e-05
4.431780	-5.544285e-06	1.870151e-06	2.427439e-07	-9.292295e-06
4.432781	-1.048851e-05	-1.196089e-06	9.521601e-07	9.632428e-06
4.433782	-1.445648e-05	-3.076465e-06	-1.475941e-07	2.666313e-05
4.434782	-1.852407e-05	-3.542368e-07	1.730199e-06	2.370624e-05
4.435783	-2.291267e-05	2.385503e-06	3.108493e-07	9.369973e-06
4.436783	-1.375817e-05	5.164305e-07	-1.769688e-06	-2.947074e-06
4.437784	2.692452e-05	-1.207371e-06	-8.826185e-07	-1.729242e-05
4.438784	4.694886e-05	2.061747e-06	-6.280737e-07	-1.703187e-05
4.439785	2.186148e-05	2.044054e-06	-8.335840e-07	-3.289020e-07
4.440785	1.329093e-06	-4.501748e-07	-1.876421e-06	7.066390e-06
4.441786	4.638651e-07	1.695983e-06	3.209910e-07	1.022731e-05
4.442786	2.051014e-06	3.121229e-06	1.399529e-06	1.203385e-05
4.443787	-1.332042e-07	1.958793e-06	4.492101e-08	8.920758e-06
4.444787	-2.928732e-06	-3.732471e-07	1.081384e-06	6.842865e-06
4.445788	-3.415115e-06	-2.126521e-06	-5.582519e-07	3.411005e-06
4.446788	-5.579781e-06	-2.358749e-06	-1.602585e-06	3.289621e-06
4.447789	-6.030093e-06	-1.931342e-06	-1.065392e-06	4.157906e-06
4.448789	-3.871971e-06	9.179275e-07	-1.822188e-06	5.608008e-06
4.449790	-5.563820e-06	-4.307055e-07	-1.987057e-06	1.108565e-05
4.450790	-7.415124e-06	-4.047953e-06	-1.549204e-06	1.260941e-05
4.451791	-5.233039e-06	-1.708011e-06	3.840641e-07	6.981444e-06
4.452791	-4.530435e-06	-1.045293e-06	1.028641e-06	-7.042990e-06
4.453792	-1.086462e-05	-2.175072e-06	3.488726e-06	-1.562373e-05
4.454793	-2.359391e-05	5.138221e-07	6.504656e-06	-1.313508e-05
4.455793	-3.938914e-05	2.416040e-06	3.320013e-06	-1.395438e-05
4.456794	-4.626566e-05	1.486373e-06	1.172667e-06	-1.404827e-05
4.457794	-4.750817e-05	8.304304e-08	7.590061e-07	-2.701241e-06
4.458795	-5.217771e-05	-3.508933e-07	-5.803532e-07	1.368367e-05
4.459795	-2.904937e-05	2.522716e-07	-1.794840e-07	1.423557e-05
4.460796	2.292405e-05	2.171936e-07	-6.094173e-07	-2.847159e-06
4.461796	6.338829e-05	2.577408e-07	1.126669e-07	-1.033538e-05
4.462797	7.252997e-05	-1.012540e-07	2.033566e-06	-6.241916e-06
4.463797	5.551109e-05	-2.017848e-06	4.978889e-07	-1.961303e-05
4.464798	5.440085e-05	-1.032063e-06	-1.248625e-06	-2.914845e-05
4.465798	6.521977e-05	3.537282e-07	-3.640995e-07	-9.467161e-06
4.466799	4.211049e-05	5.255277e-07	-1.191604e-06	-2.685594e-06
4.467799	1.081597e-05	3.390063e-06	-3.112624e-06	-7.101223e-06
4.468800	-3.776671e-06	4.047310e-06	-1.551071e-06	2.493668e-06
4.469800	-1.392236e-05	7.847288e-07	-1.287456e-06	9.247520e-06
4.470801	-1.510859e-05	-2.265023e-06	-3.166906e-06	2.048034e-05
4.471801	-1.667852e-05	-2.476719e-06	-1.814917e-06	3.304813e-05
4.472802	-2.402232e-05	-1.593411e-06	-4.117903e-07	2.599207e-05
4.473803	-2.059316e-05	-4.018305e-07	1.300994e-07	7.138931e-06
4.474803	-7.391149e-06	3.966961e-06	1.128250e-06	-5.506173e-06
4.475804	2.250508e-06	4.863500e-06	5.462201e-07	-9.205824e-06
4.476804	-5.419454e-07	-3.409589e-07	-2.277253e-07	-1.820155e-05
4.477805	-7.592656e-06	-3.618639e-06	5.803096e-07	-1.908849e-05
4.478805	-1.053057e-05	-1.151860e-06	3.189508e-06	-4.388408e-06
4.479806	-1.260863e-05	2.655570e-06	4.438640e-06	-2.188905e-06
4.480806	-9.182338e-06	9.921562e-07	1.086240e-06	-6.770582e-08
4.481807	-7.877425e-06	-4.931649e-07	-1.400297e-06	1.352480e-05
4.482807	-1.182739e-05	-1.349358e-08	-7.999916e-07	1.621277e-05
4.483808	-9.553022e-06	-1.866626e-06	-9.169949e-07	1.311339e-05
4.484808	-7.497750e-06	-8.705174e-07	-2.873455e-07	7.667606e-06
4.485809	-7.520272e-06	-9.643007e-07	-8.474757e-07	-2.398555e-06
4.486809	-4.799303e-06	-1.855688e-06	-1.628267e-06	-6.989931e-06
4.487810	1.136933e-06	6.638352e-07	7.500438e-08	-7.422836e-06
4.488810	1.070994e-05	-8.692212e-08	-1.308411e-06	-5.146609e-06
4.489811	1.149805e-05	-8.492368e-07	-1.599250e-06	-2.526889e-09
4.490811	1.495808e-06	-7.977817e-07	6.876041e-07	3.167521e-06
4.491812	-6.676718e-06	-3.449469e-06	3.155674e-07	-6.457635e-06
4.492812	-8.777374e-06	-2.055299e-06	1.378198e-06	-2.258662e-05
4.493813	-1.228630e-06	3.454496e-06	1.778452e-06	-1.926691e-05
4.494814	4.922851e-06	3.263736e-06	-7.333268e-08	-2.450218e-07
4.495814	-5.899162e-07	-1.346915e-06	5.012620e-07	1.503855e-05
4.496815	4.921601e-06	-6.445251e-07	1.115942e-06	2.515472e-05
4.497815	2.349361e-05	5.829761e-07	1.289677e-06	3.361060e-05
4.498816	2.976829e-05	-2.439776e-08	6.694918e-08	2.313981e-05
4.499816	1.765483e-05	3.064060e-06	-3.022221e-06	-9.604249e-06
4.500817	-3.198212e-07	2.854050e-06	-1.346472e-06	-2.362997e-05
4.501817	-8.305936e-06	1.352655e-07	1.167206e-06	-1.599968e-05
4.502818	-1.443721e-05	1.544553e-06	1.270554e-06	-7.309261e-06
4.503818	-1.790028e-05	-7.050360e-08	2.572271e-06	-4.138153e-06
4.504819	-1.260159e-05	-2.201670e-06	1.197491e-06	-1.814283e-05
4.505819	-1.918316e-05	1.345933e-06	-9.726203e-07	-5.058191e-06
4.506820	-3.229337e-05	1.170720e-06	-9.022744e-07	4.110625e-05
4.507820	-4.461635e-05	-2.435870e-06	-6.005382e-07	5.505138e-05
4.508821	-3.042837e-05	-2.773467e-06	-3.801259e-07	4.246215e-05
4.509821	2.358995e-05	-7.270756e-07	-5.872799e-07	3.062596e-05
4.510822	3.790209e-05	1.573109e-06	-1.752585e-06	8.914956e-06
4.511822	1.804910e-05	-7.882235e-07	-3.832365e-06	-3.983088e-05
4.512823	2.609767e-05	-3.887641e-06	-1.942495e-06	-8.069498e-05
4.513824	2.278932e-05	-3.388687e-06	1.362275e-06	-6.091622e-05
4.514824	1.844985e-05	-1.588198e-06	5.834329e-07	-3.138223e-05
4.515825	3.948781e-05	2.096193e-06	7.946030e-07	-3.226293e-05
4.516825	3.252293e-05	1.436385e-06	1.949882e-06	-2.723988e-05
4.517826	1.492799e-05	-2.164538e-06	1.754361e-06	-5.670026e-06
4.518826	2.562257e-05	-8.195187e-09	1.636642e-06	1.629623e-05
4.519827	2.041666e-05	1.692940e-06	1.376573e-06	1.928301e-05
4.520827	-8.505227e-06	9.099340e-07	-1.783033e-07	1.235419e-05
4.521828	-2.583280e-05	1.739357e-06	-2.622680e-06	7.383138e-06
4.522828	-3.486466e-05	9.423828e-07	-2.997424e-06	1.463045e-06
4.523829	-4.254930e-05	1.261744e-06	-1.999542e-06	1.130443e-05
4.524829	-4.370504e-05	1.833347e-06	-1.642123e-07	2.615015e-05
4.525830	-4.256840e-05	-5.051544e-07	1.023211e-06	2.118889e-05
4.526830	-4.036605e-05	2.032978e-06	-1.241216e-06	5.806902e-06
4.527831	-1.657836e-05	4.809188e-06	-1.842881e-06	9.717987e-07
4.528831	2.740015e-05	1.504302e-06	2.100074e-07	6.193031e-06
4.529832	3.615101e-05	-5.805254e-07	9.141407e-07	4.621640e-06
4.530832	5.865697e-06	-2.117156e-07	1.471747e-06	9.792994e-06
4.531833	3.516381e-06	-6.430137e-07	1.771025e-06	2.710265e-05
4.532834	2.486522e-05	-2.054878e-06	1.987279e-06	3.009964e-05
4.533834	1.170469e-05	-9.217521e-07	2.767122e-06	2.526712e-05
4.534835	-1.443692e-05	4.834140e-07	2.930905e-06	1.916464e-05
4.535835	-1.208580e-05	-1.295908e-06	2.441600e-06	-1.021980e-06
4.536836	-2.811221e-06	-9.269285e-07	5.819825e-07	-2.049908e-05
4.537836	1.091797e-05	-1.716011e-08	-2.933918e-07	-3.186870e-05
4.538837	3.018279e-05	-9.414914e-07	-2.287134e-07	-3.875083e-05
4.539837	2.619134e-05	-1.993194e-06	-1.915686e-06	-3.021387e-05
4.540838	1.453564e-05	-2.416697e-06	-2.131139e-06	-1.359146e-05
4.541838	6.653973e-06	-2.469117e-07	-1.323971e-06	-3.193863e-06
4.542839	-8.144710e-06	6.244999e-07	-5.100030e-07	-3.179183e-06
4.543839	-1.653838e-05	1.455854e-06	2.338445e-07	-7.267205e-06
4.544840	-2.009072e-05	3.875972e-06	-2.689866e-07	-7.407499e-08
4.545840	-2.023878e-05	1.324096e-06	1.736464e-06	5.117383e-06
4.546841	-2.421243e-05	-2.651122e-06	2.110743e-06	7.408979e-07
4.547841	-2.784464e-05	-4.489178e-06	-1.185473e-06	5.887698e-06
4.548842	5.570475e-06	-4.036842e-06	-1.774514e-06	1.022570e-05
4.549842	3.557882e-05	9.190382e-07	-2.115716e-06	6.067763e-06
4.550843	1.916258e-05	2.781841e-06	-1.737147e-06	4.768380e-06
4.551843	1.737242e-06	-1.134205e-06	1.258454e-07	2.305931e-06
4.552844	-6.125901e-07	-3.522204e-06	-1.066006e-06	-1.474074e-07
4.553845	-6.932857e-07	-1.910971e-06	-1.849721e-06	-4.764023e-07
4.554845	1.079145e-06	4.456663e-08	3.270503e-07	-1.178663e-06
4.555846	6.155138e-07	2.376424e-07	1.977947e-06	5.096245e-07
4.556846	1.100202e-06	1.596575e-06	9.589835e-07	2.936798e-07
4.557847	3.629245e-07	2.700924e-06	-9.889306e-07	-2.375787e-06
4.558847	4.464614e-08	1.723015e-06	-1.641515e-06	-1.966523e-06
4.559848	9.067280e-07	4.905000e-07	-1.287462e-06	-3.220848e-07
4.560848	-2.672025e-06	8.896591e-07	4.159434e-07	9.864431e-07
4.561849	2.372472e-06	1.884783e-06	2.582548e-06	2.735852e-06
4.562849	4.256789e-06	2.452919e-07	1.558934e-06	2.672666e-06
4.563850	-8.647555e-06	6.214720e-07	-1.851204e-06	2.247726e-06
4.564850	-6.221118e-06	2.111705e-06	-2.802988e-06	2.440672e-06
4.565851	2.381206e-06	1.182689e-06	-8.986384e-07	-1.246829e-06
4.566851	-5.747691e-06	2.000646e-06	1.687289e-06	-4.185837e-06
4.567852	-1.478260e-05	9.834222e-07	9.327021e-07	-8.073423e-08
4.568852	-6.899479e-06	-1.816776e-06	-1.920793e-06	4.499651e-06
4.569853	1.225070e-05	-1.242885e-06	-2.684856e-07	5.684212e-06
4.570853	8.106823e-06	-2.634118e-08	5.810036e-07	3.460430e-06
4.571854	-1.084379e-05	1.608252e-07	-8.999756e-08	-2.501447e-06
4.572855	-1.474474e-05	1.420537e-06	2.842256e-06	-4.154269e-06
4.573855	-1.315761e-05	1.753787e-06	2.718051e-06	-1.049202e-05
4.574856	1.260886e-05	-2.135613e-06	5.093871e-07	-2.857891e-05
4.575856	4.917622e-05	-3.083562e-06	1.205157e-06	-2.969458e-05
4.576857	3.429827e-05	2.092066e-07	7.227330e-07	-1.060329e-05
4.577857	-5.740213e-06	-1.226474e-06	-7.780054e-07	6.443826e-06
4.578858	-2.522886e-05	-1.753792e-06	4.552225e-07	1.661042e-05
4.579858	-4.083961e-05	-1.806849e-07	2.129285e-06	1.916142e-05
4.580859	-4.227076e-05	-3.296842e-06	1.563426e-06	2.342521e-05
4.581859	-3.208447e-05	-2.961136e-06	-5.300391e-07	2.907622e-05
4.582860	-3.920976e-05	7.895260e-07	-2.266788e-06	2.458267e-05
4.583860	-1.286511e-05	1.836365e-06	-1.064666e-06	1.876150e-05
4.584861	5.463271e-05	3.512543e-06	-3.173851e-07	1.290854e-05
4.585861	7.982774e-05	4.095822e-06	-1.276095e-06	-1.840328e-06
4.586862	6.100112e-05	2.105060e-06	-9.468347e-07	-1.671958e-05
4.587862	3.952700e-05	-5.898849e-07	-2.029648e-07	-2.328974e-05
4.588863	1.904584e-05	-1.756471e-06	8.282922e-07	-2.429951e-05
4.589863	6.449030e-06	2.013701e-07	-2.423641e-08	-1.931856e-05
4.590864	1.147464e-06	1.367565e-06	-8.953362e-07	-6.681423e-06
4.591864	-5.308071e-06	4.084788e-07	1.248685e-06	3.230489e-06
4.592865	-9.819916e-06	5.562330e-07	1.702310e-06	-1.057002e-06
4.593866	-1.559235e-05	8.863583e-07	-3.513509e-07	-9.430486e-06
4.594866	-2.392252e-05	-1.469754e-06	-1.272342e-06	-7.178225e-06
4.595867	-2.530385e-05	-2.516181e-06	1.484454e-07	-1.200365e-06
4.596867	-2.428351e-05	-1.931663e-06	-8.733769e-08	-2.603698e-06
4.597868	-2.534440e-05	-3.673638e-06	-3.196555e-06	-6.303963e-06
4.598868	-1.690270e-05	-3.630477e-06	-3.274520e-06	-4.206359e-06
4.599869	2.521484e-06	-2.564887e-06	-1.473184e-07	2.366640e-06
4.600869	1.451163e-05	-2.536040e-06	7.331580e-07	8.476437e-06
4.601870	5.763202e-06	-3.269198e-07	-6.123546e-07	1.157600e-05
4.602870	-5.065202e-06	1.450895e-06	-1.793844e-07	1.022644e-05
4.603871	-2.915664e-06	1.563738e-06	1.414474e-06	8.524373e-06
4.604871	-4.325610e-06	7.072562e-07	1.489261e-06	8.237898e-06
4.605872	-9.028530e-06	-4.210264e-07	-5.331081e-07	-1.505618e-06
4.606872	-6.209292e-06	7.180904e-07	-1.223694e-06	-7.838482e-06
4.607873	-4.555587e-06	1.833799e-06	1.211631e-06	7.135488e-06
4.608873	-4.084984e-06	2.537578e-06	1.188777e-06	1.688742e-05
4.609874	-1.113248e-06	3.084225e-06	3.039738e-07	1.245433e-05
